8581000: 1.5601538235294128, 1.6533724618736387, 1.9474533694172116, 2.2898939447167748, 2.009140938053173, 1.9873312053430232, 2.910890076316288, 3.359112486275141, 2.3240595474165384, 1.3967755767453776: 2.39563377842: 4.019039075065316, 3.5827916146422236, 2.0626002405673565, 1.3521386777028375, 1.6576303240740746, 1.5601538235294128, 1.6533724618736387, 1.9474533694172116, 2.2898939447167748, 2.009140938053173
8611000: 1.6533724618736387, 1.9474533694172116, 2.2898939447167748, 2.009140938053173, 1.9873312053430232, 2.910890076316288, 3.359112486275141, 2.3240595474165384, 1.3967755767453776, 1.8173467029838115: 2.36163687795: 3.5827916146422236, 2.0626002405673565, 1.3521386777028375, 1.6576303240740746, 1.5601538235294128, 1.6533724618736387, 1.9474533694172116, 2.2898939447167748, 2.009140938053173, 1.9873312053430232
8641000: 1.9474533694172116, 2.2898939447167748, 2.009140938053173, 1.9873312053430232, 2.910890076316288, 3.359112486275141, 2.3240595474165384, 1.3967755767453776, 1.8173467029838115, 1.7759523271499982: 2.13464932811: 2.0626002405673565, 1.3521386777028375, 1.6576303240740746, 1.5601538235294128, 1.6533724618736387, 1.9474533694172116, 2.2898939447167748, 2.009140938053173, 1.9873312053430232, 2.910890076316288
8671000: 2.2898939447167748, 2.009140938053173, 1.9873312053430232, 2.910890076316288, 3.359112486275141, 2.3240595474165384, 1.3967755767453776, 1.8173467029838115, 1.7759523271499982, 1.5340732198043365: 1.76964147482: 1.3521386777028375, 1.6576303240740746, 1.5601538235294128, 1.6533724618736387, 1.9474533694172116, 2.2898939447167748, 2.009140938053173, 1.9873312053430232, 2.910890076316288, 3.359112486275141
8701000: 2.009140938053173, 1.9873312053430232, 2.910890076316288, 3.359112486275141, 2.3240595474165384, 1.3967755767453776, 1.8173467029838115, 1.7759523271499982, 1.5340732198043365, 1.4943765002300404: 1.60370486538: 1.6576303240740746, 1.5601538235294128, 1.6533724618736387, 1.9474533694172116, 2.2898939447167748, 2.009140938053173, 1.9873312053430232, 2.910890076316288, 3.359112486275141, 2.3240595474165384
8731000: 1.9873312053430232, 2.910890076316288, 3.359112486275141, 2.3240595474165384, 1.3967755767453776, 1.8173467029838115, 1.7759523271499982, 1.5340732198043365, 1.4943765002300404, 1.0847935326212903: 1.54130845656: 1.5601538235294128, 1.6533724618736387, 1.9474533694172116, 2.2898939447167748, 2.009140938053173, 1.9873312053430232, 2.910890076316288, 3.359112486275141, 2.3240595474165384, 1.3967755767453776
8761000: 2.910890076316288, 3.359112486275141, 2.3240595474165384, 1.3967755767453776, 1.8173467029838115, 1.7759523271499982, 1.5340732198043365, 1.4943765002300404, 1.0847935326212903, 0.8221024561310946: 1.34225960719: 1.6533724618736387, 1.9474533694172116, 2.2898939447167748, 2.009140938053173, 1.9873312053430232, 2.910890076316288, 3.359112486275141, 2.3240595474165384, 1.3967755767453776, 1.8173467029838115
8791000: 3.359112486275141, 2.3240595474165384, 1.3967755767453776, 1.8173467029838115, 1.7759523271499982, 1.5340732198043365, 1.4943765002300404, 1.0847935326212903, 0.8221024561310946, 1.928920759160918: 1.37285329359: 1.9474533694172116, 2.2898939447167748, 2.009140938053173, 1.9873312053430232, 2.910890076316288, 3.359112486275141, 2.3240595474165384, 1.3967755767453776, 1.8173467029838115, 1.7759523271499982
8821000: 2.3240595474165384, 1.3967755767453776, 1.8173467029838115, 1.7759523271499982, 1.5340732198043365, 1.4943765002300404, 1.0847935326212903, 0.8221024561310946, 1.928920759160918, 2.356269045187818: 1.53729245867: 2.2898939447167748, 2.009140938053173, 1.9873312053430232, 2.910890076316288, 3.359112486275141, 2.3240595474165384, 1.3967755767453776, 1.8173467029838115, 1.7759523271499982, 1.5340732198043365
8851000: 1.3967755767453776, 1.8173467029838115, 1.7759523271499982, 1.5340732198043365, 1.4943765002300404, 1.0847935326212903, 0.8221024561310946, 1.928920759160918, 2.356269045187818, 1.2696492208261922: 1.49234700279: 2.009140938053173, 1.9873312053430232, 2.910890076316288, 3.359112486275141, 2.3240595474165384, 1.3967755767453776, 1.8173467029838115, 1.7759523271499982, 1.5340732198043365, 1.4943765002300404
8881000: 1.8173467029838115, 1.7759523271499982, 1.5340732198043365, 1.4943765002300404, 1.0847935326212903, 0.8221024561310946, 1.928920759160918, 2.356269045187818, 1.2696492208261922, 0.8272359497585513: 1.44083548621: 1.9873312053430232, 2.910890076316288, 3.359112486275141, 2.3240595474165384, 1.3967755767453776, 1.8173467029838115, 1.7759523271499982, 1.5340732198043365, 1.4943765002300404, 1.0847935326212903
8911000: 1.7759523271499982, 1.5340732198043365, 1.4943765002300404, 1.0847935326212903, 0.8221024561310946, 1.928920759160918, 2.356269045187818, 1.2696492208261922, 0.8272359497585513, 0.849413912825468: 1.44629777755: 2.910890076316288, 3.359112486275141, 2.3240595474165384, 1.3967755767453776, 1.8173467029838115, 1.7759523271499982, 1.5340732198043365, 1.4943765002300404, 1.0847935326212903, 0.8221024561310946
8941000: 1.5340732198043365, 1.4943765002300404, 1.0847935326212903, 0.8221024561310946, 1.928920759160918, 2.356269045187818, 1.2696492208261922, 0.8272359497585513, 0.849413912825468, 0.5745604310460986: 1.17542571193: 3.359112486275141, 2.3240595474165384, 1.3967755767453776, 1.8173467029838115, 1.7759523271499982, 1.5340732198043365, 1.4943765002300404, 1.0847935326212903, 0.8221024561310946, 1.928920759160918
8971000: 1.4943765002300404, 1.0847935326212903, 0.8221024561310946, 1.928920759160918, 2.356269045187818, 1.2696492208261922, 0.8272359497585513, 0.849413912825468, 0.5745604310460986, 0.7531301637341432: 0.854797935638: 2.3240595474165384, 1.3967755767453776, 1.8173467029838115, 1.7759523271499982, 1.5340732198043365, 1.4943765002300404, 1.0847935326212903, 0.8221024561310946, 1.928920759160918, 2.356269045187818
9001000: 1.0847935326212903, 0.8221024561310946, 1.928920759160918, 2.356269045187818, 1.2696492208261922, 0.8272359497585513, 0.849413912825468, 0.5745604310460986, 0.7531301637341432, 1.4812769245754498: 0.897123476388: 1.3967755767453776, 1.8173467029838115, 1.7759523271499982, 1.5340732198043365, 1.4943765002300404, 1.0847935326212903, 0.8221024561310946, 1.928920759160918, 2.356269045187818, 1.2696492208261922
9031000: 0.8221024561310946, 1.928920759160918, 2.356269045187818, 1.2696492208261922, 0.8272359497585513, 0.849413912825468, 0.5745604310460986, 0.7531301637341432, 1.4812769245754498, 1.583950991431054: 1.04846648472: 1.8173467029838115, 1.7759523271499982, 1.5340732198043365, 1.4943765002300404, 1.0847935326212903, 0.8221024561310946, 1.928920759160918, 2.356269045187818, 1.2696492208261922, 0.8272359497585513
9061000: 1.928920759160918, 2.356269045187818, 1.2696492208261922, 0.8272359497585513, 0.849413912825468, 0.5745604310460986, 0.7531301637341432, 1.4812769245754498, 1.583950991431054, 1.3139860762997861: 1.14138091742: 1.7759523271499982, 1.5340732198043365, 1.4943765002300404, 1.0847935326212903, 0.8221024561310946, 1.928920759160918, 2.356269045187818, 1.2696492208261922, 0.8272359497585513, 0.849413912825468
9091000: 2.356269045187818, 1.2696492208261922, 0.8272359497585513, 0.849413912825468, 0.5745604310460986, 0.7531301637341432, 1.4812769245754498, 1.583950991431054, 1.3139860762997861, 1.2066401541417202: 1.26779686204: 1.5340732198043365, 1.4943765002300404, 1.0847935326212903, 0.8221024561310946, 1.928920759160918, 2.356269045187818, 1.2696492208261922, 0.8272359497585513, 0.849413912825468, 0.5745604310460986
9121000: 1.2696492208261922, 0.8272359497585513, 0.849413912825468, 0.5745604310460986, 0.7531301637341432, 1.4812769245754498, 1.583950991431054, 1.3139860762997861, 1.2066401541417202, 0.9529163646193969: 1.30775410221: 1.4943765002300404, 1.0847935326212903, 0.8221024561310946, 1.928920759160918, 2.356269045187818, 1.2696492208261922, 0.8272359497585513, 0.849413912825468, 0.5745604310460986, 0.7531301637341432
9151000: 0.8272359497585513, 0.849413912825468, 0.5745604310460986, 0.7531301637341432, 1.4812769245754498, 1.583950991431054, 1.3139860762997861, 1.2066401541417202, 0.9529163646193969, 0.8004499673202613: 1.17158871076: 1.0847935326212903, 0.8221024561310946, 1.928920759160918, 2.356269045187818, 1.2696492208261922, 0.8272359497585513, 0.849413912825468, 0.5745604310460986, 0.7531301637341432, 1.4812769245754498
9181000: 0.849413912825468, 0.5745604310460986, 0.7531301637341432, 1.4812769245754498, 1.583950991431054, 1.3139860762997861, 1.2066401541417202, 0.9529163646193969, 0.8004499673202613, 1.7011335348583876: 1.19502521945: 0.8221024561310946, 1.928920759160918, 2.356269045187818, 1.2696492208261922, 0.8272359497585513, 0.849413912825468, 0.5745604310460986, 0.7531301637341432, 1.4812769245754498, 1.583950991431054
9211000: 0.5745604310460986, 0.7531301637341432, 1.4812769245754498, 1.583950991431054, 1.3139860762997861, 1.2066401541417202, 0.9529163646193969, 0.8004499673202613, 1.7011335348583876, 1.9263028533496727: 1.31748857486: 1.928920759160918, 2.356269045187818, 1.2696492208261922, 0.8272359497585513, 0.849413912825468, 0.5745604310460986, 0.7531301637341432, 1.4812769245754498, 1.583950991431054, 1.3139860762997861
9241000: 0.7531301637341432, 1.4812769245754498, 1.583950991431054, 1.3139860762997861, 1.2066401541417202, 0.9529163646193969, 0.8004499673202613, 1.7011335348583876, 1.9263028533496727, 0.9844452192265797: 1.27304958787: 2.356269045187818, 1.2696492208261922, 0.8272359497585513, 0.849413912825468, 0.5745604310460986, 0.7531301637341432, 1.4812769245754498, 1.583950991431054, 1.3139860762997861, 1.2066401541417202
9271000: 1.4812769245754498, 1.583950991431054, 1.3139860762997861, 1.2066401541417202, 0.9529163646193969, 0.8004499673202613, 1.7011335348583876, 1.9263028533496727, 0.9844452192265797, 1.3545666632625273: 1.3533796476: 1.2696492208261922, 0.8272359497585513, 0.849413912825468, 0.5745604310460986, 0.7531301637341432, 1.4812769245754498, 1.583950991431054, 1.3139860762997861, 1.2066401541417202, 0.9529163646193969
9301000: 1.583950991431054, 1.3139860762997861, 1.2066401541417202, 0.9529163646193969, 0.8004499673202613, 1.7011335348583876, 1.9263028533496727, 0.9844452192265797, 1.3545666632625273, 1.7154977750544658: 1.53638920915: 0.8272359497585513, 0.849413912825468, 0.5745604310460986, 0.7531301637341432, 1.4812769245754498, 1.583950991431054, 1.3139860762997861, 1.2066401541417202, 0.9529163646193969, 0.8004499673202613
9331000: 1.3139860762997861, 1.2066401541417202, 0.9529163646193969, 0.8004499673202613, 1.7011335348583876, 1.9263028533496727, 0.9844452192265797, 1.3545666632625273, 1.7154977750544658, 1.504222320261438: 1.49700696623: 0.849413912825468, 0.5745604310460986, 0.7531301637341432, 1.4812769245754498, 1.583950991431054, 1.3139860762997861, 1.2066401541417202, 0.9529163646193969, 0.8004499673202613, 1.7011335348583876
9361000: 1.2066401541417202, 0.9529163646193969, 0.8004499673202613, 1.7011335348583876, 1.9263028533496727, 0.9844452192265797, 1.3545666632625273, 1.7154977750544658, 1.504222320261438, 1.4383532298474944: 1.39941704153: 0.5745604310460986, 0.7531301637341432, 1.4812769245754498, 1.583950991431054, 1.3139860762997861, 1.2066401541417202, 0.9529163646193969, 0.8004499673202613, 1.7011335348583876, 1.9263028533496727
9391000: 0.9529163646193969, 0.8004499673202613, 1.7011335348583876, 1.9263028533496727, 0.9844452192265797, 1.3545666632625273, 1.7154977750544658, 1.504222320261438, 1.4383532298474944, 1.5417684776688454: 1.51088169322: 0.7531301637341432, 1.4812769245754498, 1.583950991431054, 1.3139860762997861, 1.2066401541417202, 0.9529163646193969, 0.8004499673202613, 1.7011335348583876, 1.9263028533496727, 0.9844452192265797
9421000: 0.8004499673202613, 1.7011335348583876, 1.9263028533496727, 0.9844452192265797, 1.3545666632625273, 1.7154977750544658, 1.504222320261438, 1.4383532298474944, 1.5417684776688454, 1.833755904139434: 1.60671954139: 1.4812769245754498, 1.583950991431054, 1.3139860762997861, 1.2066401541417202, 0.9529163646193969, 0.8004499673202613, 1.7011335348583876, 1.9263028533496727, 0.9844452192265797, 1.3545666632625273
9451000: 1.7011335348583876, 1.9263028533496727, 0.9844452192265797, 1.3545666632625273, 1.7154977750544658, 1.504222320261438, 1.4383532298474944, 1.5417684776688454, 1.833755904139434, 1.2872796078431368: 1.52107590795: 1.583950991431054, 1.3139860762997861, 1.2066401541417202, 0.9529163646193969, 0.8004499673202613, 1.7011335348583876, 1.9263028533496727, 0.9844452192265797, 1.3545666632625273, 1.7154977750544658
9481000: 1.9263028533496727, 0.9844452192265797, 1.3545666632625273, 1.7154977750544658, 1.504222320261438, 1.4383532298474944, 1.5417684776688454, 1.833755904139434, 1.2872796078431368, 1.1587766122004353: 1.45198676634: 1.3139860762997861, 1.2066401541417202, 0.9529163646193969, 0.8004499673202613, 1.7011335348583876, 1.9263028533496727, 0.9844452192265797, 1.3545666632625273, 1.7154977750544658, 1.504222320261438
9511000: 0.9844452192265797, 1.3545666632625273, 1.7154977750544658, 1.504222320261438, 1.4383532298474944, 1.5417684776688454, 1.833755904139434, 1.2872796078431368, 1.1587766122004353, 2.116797450980392: 1.58767561057: 1.2066401541417202, 0.9529163646193969, 0.8004499673202613, 1.7011335348583876, 1.9263028533496727, 0.9844452192265797, 1.3545666632625273, 1.7154977750544658, 1.504222320261438, 1.4383532298474944
9541000: 1.3545666632625273, 1.7154977750544658, 1.504222320261438, 1.4383532298474944, 1.5417684776688454, 1.833755904139434, 1.2872796078431368, 1.1587766122004353, 2.116797450980392, 1.96059068627451: 1.67144005229: 0.9529163646193969, 0.8004499673202613, 1.7011335348583876, 1.9263028533496727, 0.9844452192265797, 1.3545666632625273, 1.7154977750544658, 1.504222320261438, 1.4383532298474944, 1.5417684776688454
9571000: 1.7154977750544658, 1.504222320261438, 1.4383532298474944, 1.5417684776688454, 1.833755904139434, 1.2872796078431368, 1.1587766122004353, 2.116797450980392, 1.96059068627451, 1.5869857080610028: 1.62208601307: 0.8004499673202613, 1.7011335348583876, 1.9263028533496727, 0.9844452192265797, 1.3545666632625273, 1.7154977750544658, 1.504222320261438, 1.4383532298474944, 1.5417684776688454, 1.833755904139434
9601000: 1.504222320261438, 1.4383532298474944, 1.5417684776688454, 1.833755904139434, 1.2872796078431368, 1.1587766122004353, 2.116797450980392, 1.96059068627451, 1.5869857080610028, 1.6742280501089324: 1.69947570153: 1.7011335348583876, 1.9263028533496727, 0.9844452192265797, 1.3545666632625273, 1.7154977750544658, 1.504222320261438, 1.4383532298474944, 1.5417684776688454, 1.833755904139434, 1.2872796078431368
9631000: 1.4383532298474944, 1.5417684776688454, 1.833755904139434, 1.2872796078431368, 1.1587766122004353, 2.116797450980392, 1.96059068627451, 1.5869857080610028, 1.6742280501089324, 1.5063600544662308: 1.76899238998: 1.9263028533496727, 0.9844452192265797, 1.3545666632625273, 1.7154977750544658, 1.504222320261438, 1.4383532298474944, 1.5417684776688454, 1.833755904139434, 1.2872796078431368, 1.1587766122004353
9661000: 1.5417684776688454, 1.833755904139434, 1.2872796078431368, 1.1587766122004353, 2.116797450980392, 1.96059068627451, 1.5869857080610028, 1.6742280501089324, 1.5063600544662308, 1.6423575599128548: 1.67410441176: 0.9844452192265797, 1.3545666632625273, 1.7154977750544658, 1.504222320261438, 1.4383532298474944, 1.5417684776688454, 1.833755904139434, 1.2872796078431368, 1.1587766122004353, 2.116797450980392
9691000: 1.833755904139434, 1.2872796078431368, 1.1587766122004353, 2.116797450980392, 1.96059068627451, 1.5869857080610028, 1.6742280501089324, 1.5063600544662308, 1.6423575599128548, 1.4872093137254905: 1.57942813725: 1.3545666632625273, 1.7154977750544658, 1.504222320261438, 1.4383532298474944, 1.5417684776688454, 1.833755904139434, 1.2872796078431368, 1.1587766122004353, 2.116797450980392, 1.96059068627451
9721000: 1.2872796078431368, 1.1587766122004353, 2.116797450980392, 1.96059068627451, 1.5869857080610028, 1.6742280501089324, 1.5063600544662308, 1.6423575599128548, 1.4872093137254905, 1.4972024618736386: 1.56147148802: 1.7154977750544658, 1.504222320261438, 1.4383532298474944, 1.5417684776688454, 1.833755904139434, 1.2872796078431368, 1.1587766122004353, 2.116797450980392, 1.96059068627451, 1.5869857080610028
9751000: 1.1587766122004353, 2.116797450980392, 1.96059068627451, 1.5869857080610028, 1.6742280501089324, 1.5063600544662308, 1.6423575599128548, 1.4872093137254905, 1.4972024618736386, 1.2795790522875816: 1.48254168845: 1.504222320261438, 1.4383532298474944, 1.5417684776688454, 1.833755904139434, 1.2872796078431368, 1.1587766122004353, 2.116797450980392, 1.96059068627451, 1.5869857080610028, 1.6742280501089324
9781000: 2.116797450980392, 1.96059068627451, 1.5869857080610028, 1.6742280501089324, 1.5063600544662308, 1.6423575599128548, 1.4872093137254905, 1.4972024618736386, 1.2795790522875816, 1.0357358605664486: 1.38841684967: 1.4383532298474944, 1.5417684776688454, 1.833755904139434, 1.2872796078431368, 1.1587766122004353, 2.116797450980392, 1.96059068627451, 1.5869857080610028, 1.6742280501089324, 1.5063600544662308
9811000: 1.96059068627451, 1.5869857080610028, 1.6742280501089324, 1.5063600544662308, 1.6423575599128548, 1.4872093137254905, 1.4972024618736386, 1.2795790522875816, 1.0357358605664486, 1.2702314596949893: 1.31399162963: 1.5417684776688454, 1.833755904139434, 1.2872796078431368, 1.1587766122004353, 2.116797450980392, 1.96059068627451, 1.5869857080610028, 1.6742280501089324, 1.5063600544662308, 1.6423575599128548
9841000: 1.5869857080610028, 1.6742280501089324, 1.5063600544662308, 1.6423575599128548, 1.4872093137254905, 1.4972024618736386, 1.2795790522875816, 1.0357358605664486, 1.2702314596949893, 1.5377620479302838: 1.32410217647: 1.833755904139434, 1.2872796078431368, 1.1587766122004353, 2.116797450980392, 1.96059068627451, 1.5869857080610028, 1.6742280501089324, 1.5063600544662308, 1.6423575599128548, 1.4872093137254905
9871000: 1.6742280501089324, 1.5063600544662308, 1.6423575599128548, 1.4872093137254905, 1.4972024618736386, 1.2795790522875816, 1.0357358605664486, 1.2702314596949893, 1.5377620479302838, 1.9847346840958608: 1.42160862092: 1.2872796078431368, 1.1587766122004353, 2.116797450980392, 1.96059068627451, 1.5869857080610028, 1.6742280501089324, 1.5063600544662308, 1.6423575599128548, 1.4872093137254905, 1.4972024618736386
9901000: 1.5063600544662308, 1.6423575599128548, 1.4872093137254905, 1.4972024618736386, 1.2795790522875816, 1.0357358605664486, 1.2702314596949893, 1.5377620479302838, 1.9847346840958608, 2.1834197385620917: 1.60237675817: 1.1587766122004353, 2.116797450980392, 1.96059068627451, 1.5869857080610028, 1.6742280501089324, 1.5063600544662308, 1.6423575599128548, 1.4872093137254905, 1.4972024618736386, 1.2795790522875816
9931000: 1.6423575599128548, 1.4872093137254905, 1.4972024618736386, 1.2795790522875816, 1.0357358605664486, 1.2702314596949893, 1.5377620479302838, 1.9847346840958608, 2.1834197385620917, 1.7320691503267978: 1.74164341612: 2.116797450980392, 1.96059068627451, 1.5869857080610028, 1.6742280501089324, 1.5063600544662308, 1.6423575599128548, 1.4872093137254905, 1.4972024618736386, 1.2795790522875816, 1.0357358605664486
9961000: 1.4872093137254905, 1.4972024618736386, 1.2795790522875816, 1.0357358605664486, 1.2702314596949893, 1.5377620479302838, 1.9847346840958608, 2.1834197385620917, 1.7320691503267978, 0.9989774726783421: 1.68739261872: 1.96059068627451, 1.5869857080610028, 1.6742280501089324, 1.5063600544662308, 1.6423575599128548, 1.4872093137254905, 1.4972024618736386, 1.2795790522875816, 1.0357358605664486, 1.2702314596949893
9991000: 1.4972024618736386, 1.2795790522875816, 1.0357358605664486, 1.2702314596949893, 1.5377620479302838, 1.9847346840958608, 2.1834197385620917, 1.7320691503267978, 0.9989774726783421, 1.0604038931065465: 1.59192098775: 1.5869857080610028, 1.6742280501089324, 1.5063600544662308, 1.6423575599128548, 1.4872093137254905, 1.4972024618736386, 1.2795790522875816, 1.0357358605664486, 1.2702314596949893, 1.5377620479302838
10021000: 1.2795790522875816, 1.0357358605664486, 1.2702314596949893, 1.5377620479302838, 1.9847346840958608, 2.1834197385620917, 1.7320691503267978, 0.9989774726783421, 1.0604038931065465, 1.2116894196983201: 1.43731193487: 1.6742280501089324, 1.5063600544662308, 1.6423575599128548, 1.4872093137254905, 1.4972024618736386, 1.2795790522875816, 1.0357358605664486, 1.2702314596949893, 1.5377620479302838, 1.9847346840958608
10051000: 1.0357358605664486, 1.2702314596949893, 1.5377620479302838, 1.9847346840958608, 2.1834197385620917, 1.7320691503267978, 0.9989774726783421, 1.0604038931065465, 1.2116894196983201, 0.6324519208387437: 1.12711837133: 1.5063600544662308, 1.6423575599128548, 1.4872093137254905, 1.4972024618736386, 1.2795790522875816, 1.0357358605664486, 1.2702314596949893, 1.5377620479302838, 1.9847346840958608, 2.1834197385620917
10081000: 1.2702314596949893, 1.5377620479302838, 1.9847346840958608, 2.1834197385620917, 1.7320691503267978, 0.9989774726783421, 1.0604038931065465, 1.2116894196983201, 0.6324519208387437, 0.7951878499123273: 0.939742111247: 1.6423575599128548, 1.4872093137254905, 1.4972024618736386, 1.2795790522875816, 1.0357358605664486, 1.2702314596949893, 1.5377620479302838, 1.9847346840958608, 2.1834197385620917, 1.7320691503267978
10111000: 1.5377620479302838, 1.9847346840958608, 2.1834197385620917, 1.7320691503267978, 0.9989774726783421, 1.0604038931065465, 1.2116894196983201, 0.6324519208387437, 0.7951878499123273, 1.0682808589343806: 0.953602788498: 1.4872093137254905, 1.4972024618736386, 1.2795790522875816, 1.0357358605664486, 1.2702314596949893, 1.5377620479302838, 1.9847346840958608, 2.1834197385620917, 1.7320691503267978, 0.9989774726783421
10141000: 1.9847346840958608, 2.1834197385620917, 1.7320691503267978, 0.9989774726783421, 1.0604038931065465, 1.2116894196983201, 0.6324519208387437, 0.7951878499123273, 1.0682808589343806, 0.8083732075225893: 0.903196651381: 1.4972024618736386, 1.2795790522875816, 1.0357358605664486, 1.2702314596949893, 1.5377620479302838, 1.9847346840958608, 2.1834197385620917, 1.7320691503267978, 0.9989774726783421, 1.0604038931065465
10171000: 2.1834197385620917, 1.7320691503267978, 0.9989774726783421, 1.0604038931065465, 1.2116894196983201, 0.6324519208387437, 0.7951878499123273, 1.0682808589343806, 0.8083732075225893, 1.0342398980673155: 0.867706747055: 1.2795790522875816, 1.0357358605664486, 1.2702314596949893, 1.5377620479302838, 1.9847346840958608, 2.1834197385620917, 1.7320691503267978, 0.9989774726783421, 1.0604038931065465, 1.2116894196983201
10201000: 1.7320691503267978, 0.9989774726783421, 1.0604038931065465, 1.2116894196983201, 0.6324519208387437, 0.7951878499123273, 1.0682808589343806, 0.8083732075225893, 1.0342398980673155, 1.071073477532146: 0.955431058394: 1.0357358605664486, 1.2702314596949893, 1.5377620479302838, 1.9847346840958608, 2.1834197385620917, 1.7320691503267978, 0.9989774726783421, 1.0604038931065465, 1.2116894196983201, 0.6324519208387437
10231000: 0.9989774726783421, 1.0604038931065465, 1.2116894196983201, 0.6324519208387437, 0.7951878499123273, 1.0682808589343806, 0.8083732075225893, 1.0342398980673155, 1.071073477532146, 0.8200229150138368: 0.960398071414: 1.2702314596949893, 1.5377620479302838, 1.9847346840958608, 2.1834197385620917, 1.7320691503267978, 0.9989774726783421, 1.0604038931065465, 1.2116894196983201, 0.6324519208387437, 0.7951878499123273
10261000: 1.0604038931065465, 1.2116894196983201, 0.6324519208387437, 0.7951878499123273, 1.0682808589343806, 0.8083732075225893, 1.0342398980673155, 1.071073477532146, 0.8200229150138368, 0.7795922989369399: 0.902660359415: 1.5377620479302838, 1.9847346840958608, 2.1834197385620917, 1.7320691503267978, 0.9989774726783421, 1.0604038931065465, 1.2116894196983201, 0.6324519208387437, 0.7951878499123273, 1.0682808589343806
10291000: 1.2116894196983201, 0.6324519208387437, 0.7951878499123273, 1.0682808589343806, 0.8083732075225893, 1.0342398980673155, 1.071073477532146, 0.8200229150138368, 0.7795922989369399, 1.6696537648352765: 1.07491647088: 1.9847346840958608, 2.1834197385620917, 1.7320691503267978, 0.9989774726783421, 1.0604038931065465, 1.2116894196983201, 0.6324519208387437, 0.7951878499123273, 1.0682808589343806, 0.8083732075225893
10321000: 0.6324519208387437, 0.7951878499123273, 1.0682808589343806, 0.8083732075225893, 1.0342398980673155, 1.071073477532146, 0.8200229150138368, 0.7795922989369399, 1.6696537648352765, 1.7998341534338522: 1.22803532195: 2.1834197385620917, 1.7320691503267978, 0.9989774726783421, 1.0604038931065465, 1.2116894196983201, 0.6324519208387437, 0.7951878499123273, 1.0682808589343806, 0.8083732075225893, 1.0342398980673155
10351000: 0.7951878499123273, 1.0682808589343806, 0.8083732075225893, 1.0342398980673155, 1.071073477532146, 0.8200229150138368, 0.7795922989369399, 1.6696537648352765, 1.7998341534338522, 1.155427486971504: 1.24490612384: 1.7320691503267978, 0.9989774726783421, 1.0604038931065465, 1.2116894196983201, 0.6324519208387437, 0.7951878499123273, 1.0682808589343806, 0.8083732075225893, 1.0342398980673155, 1.071073477532146
10381000: 1.0682808589343806, 0.8083732075225893, 1.0342398980673155, 1.071073477532146, 0.8200229150138368, 0.7795922989369399, 1.6696537648352765, 1.7998341534338522, 1.155427486971504, 1.3566186412347132: 1.35222526908: 0.9989774726783421, 1.0604038931065465, 1.2116894196983201, 0.6324519208387437, 0.7951878499123273, 1.0682808589343806, 0.8083732075225893, 1.0342398980673155, 1.071073477532146, 0.8200229150138368
10411000: 0.8083732075225893, 1.0342398980673155, 1.071073477532146, 0.8200229150138368, 0.7795922989369399, 1.6696537648352765, 1.7998341534338522, 1.155427486971504, 1.3566186412347132, 1.1336977694929797: 1.42304636319: 1.0604038931065465, 1.2116894196983201, 0.6324519208387437, 0.7951878499123273, 1.0682808589343806, 0.8083732075225893, 1.0342398980673155, 1.071073477532146, 0.8200229150138368, 0.7795922989369399
10441000: 1.0342398980673155, 1.071073477532146, 0.8200229150138368, 0.7795922989369399, 1.6696537648352765, 1.7998341534338522, 1.155427486971504, 1.3566186412347132, 1.1336977694929797, 0.9517179538523919: 1.279459201: 1.2116894196983201, 0.6324519208387437, 0.7951878499123273, 1.0682808589343806, 0.8083732075225893, 1.0342398980673155, 1.071073477532146, 0.8200229150138368, 0.7795922989369399, 1.6696537648352765
10471000: 1.071073477532146, 0.8200229150138368, 0.7795922989369399, 1.6696537648352765, 1.7998341534338522, 1.155427486971504, 1.3566186412347132, 1.1336977694929797, 0.9517179538523919, 1.1526113981971544: 1.15001464995: 0.6324519208387437, 0.7951878499123273, 1.0682808589343806, 0.8083732075225893, 1.0342398980673155, 1.071073477532146, 0.8200229150138368, 0.7795922989369399, 1.6696537648352765, 1.7998341534338522
10501000: 0.8200229150138368, 0.7795922989369399, 1.6696537648352765, 1.7998341534338522, 1.155427486971504, 1.3566186412347132, 1.1336977694929797, 0.9517179538523919, 1.1526113981971544, 1.219074326555104: 1.16274401787: 0.7951878499123273, 1.0682808589343806, 0.8083732075225893, 1.0342398980673155, 1.071073477532146, 0.8200229150138368, 0.7795922989369399, 1.6696537648352765, 1.7998341534338522, 1.155427486971504
10531000: 0.7795922989369399, 1.6696537648352765, 1.7998341534338522, 1.155427486971504, 1.3566186412347132, 1.1336977694929797, 0.9517179538523919, 1.1526113981971544, 1.219074326555104, 1.2605908603434304: 1.14353846169: 1.0682808589343806, 0.8083732075225893, 1.0342398980673155, 1.071073477532146, 0.8200229150138368, 0.7795922989369399, 1.6696537648352765, 1.7998341534338522, 1.155427486971504, 1.3566186412347132
10561000: 1.6696537648352765, 1.7998341534338522, 1.155427486971504, 1.3566186412347132, 1.1336977694929797, 0.9517179538523919, 1.1526113981971544, 1.219074326555104, 1.2605908603434304, 0.8453116116405083: 1.08586123012: 0.8083732075225893, 1.0342398980673155, 1.071073477532146, 0.8200229150138368, 0.7795922989369399, 1.6696537648352765, 1.7998341534338522, 1.155427486971504, 1.3566186412347132, 1.1336977694929797
