8491000: 2.384953703703703, 1.2105555555555554, 0.6640845588235292, 0.6266977668845312, 0.36664214052287575, 0.5512405228758172, 0.814156034858388, 0.6444444444444443, 1.5029629629629635, 3.470848517760618: 1.39673049658: 0.7692693965806405, 0.15953703703703698, 0.45311955882352944, 0.7270308687363833, 1.6921057543572986, 2.384953703703703, 1.2105555555555554, 0.6640845588235292, 0.6266977668845312, 0.36664214052287575
8521000: 1.2105555555555554, 0.6640845588235292, 0.6266977668845312, 0.36664214052287575, 0.5512405228758172, 0.814156034858388, 0.6444444444444443, 1.5029629629629635, 3.470848517760618, 2.9381074510918084: 1.87410388222: 0.15953703703703698, 0.45311955882352944, 0.7270308687363833, 1.6921057543572986, 2.384953703703703, 1.2105555555555554, 0.6640845588235292, 0.6266977668845312, 0.36664214052287575, 0.5512405228758172
8551000: 0.6640845588235292, 0.6266977668845312, 0.36664214052287575, 0.5512405228758172, 0.814156034858388, 0.6444444444444443, 1.5029629629629635, 3.470848517760618, 2.9381074510918084, 1.174481155553412: 1.94616890636: 0.45311955882352944, 0.7270308687363833, 1.6921057543572986, 2.384953703703703, 1.2105555555555554, 0.6640845588235292, 0.6266977668845312, 0.36664214052287575, 0.5512405228758172, 0.814156034858388
8581000: 0.6266977668845312, 0.36664214052287575, 0.5512405228758172, 0.814156034858388, 0.6444444444444443, 1.5029629629629635, 3.470848517760618, 2.9381074510918084, 1.174481155553412, 0.668888888888889: 1.95105779525: 0.7270308687363833, 1.6921057543572986, 2.384953703703703, 1.2105555555555554, 0.6640845588235292, 0.6266977668845312, 0.36664214052287575, 0.5512405228758172, 0.814156034858388, 0.6444444444444443
8611000: 0.36664214052287575, 0.5512405228758172, 0.814156034858388, 0.6444444444444443, 1.5029629629629635, 3.470848517760618, 2.9381074510918084, 1.174481155553412, 0.668888888888889, 0.6450925925925924: 1.77948372118: 1.6921057543572986, 2.384953703703703, 1.2105555555555554, 0.6640845588235292, 0.6266977668845312, 0.36664214052287575, 0.5512405228758172, 0.814156034858388, 0.6444444444444443, 1.5029629629629635
8641000: 0.5512405228758172, 0.814156034858388, 0.6444444444444443, 1.5029629629629635, 3.470848517760618, 2.9381074510918084, 1.174481155553412, 0.668888888888889, 0.6450925925925924, 0.8079880263560515: 1.2469116229: 2.384953703703703, 1.2105555555555554, 0.6640845588235292, 0.6266977668845312, 0.36664214052287575, 0.5512405228758172, 0.814156034858388, 0.6444444444444443, 1.5029629629629635, 3.470848517760618
8671000: 0.814156034858388, 0.6444444444444443, 1.5029629629629635, 3.470848517760618, 2.9381074510918084, 1.174481155553412, 0.668888888888889, 0.6450925925925924, 0.8079880263560515, 1.2699407291055052: 0.913278278499: 1.2105555555555554, 0.6640845588235292, 0.6266977668845312, 0.36664214052287575, 0.5512405228758172, 0.814156034858388, 0.6444444444444443, 1.5029629629629635, 3.470848517760618, 2.9381074510918084
8701000: 0.6444444444444443, 1.5029629629629635, 3.470848517760618, 2.9381074510918084, 1.174481155553412, 0.668888888888889, 0.6450925925925924, 0.8079880263560515, 1.2699407291055052, 1.0690428607015234: 0.892190619529: 0.6640845588235292, 0.6266977668845312, 0.36664214052287575, 0.5512405228758172, 0.814156034858388, 0.6444444444444443, 1.5029629629629635, 3.470848517760618, 2.9381074510918084, 1.174481155553412
8731000: 1.5029629629629635, 3.470848517760618, 2.9381074510918084, 1.174481155553412, 0.668888888888889, 0.6450925925925924, 0.8079880263560515, 1.2699407291055052, 1.0690428607015234, 0.4414420098039216: 0.846701243712: 0.6266977668845312, 0.36664214052287575, 0.5512405228758172, 0.814156034858388, 0.6444444444444443, 1.5029629629629635, 3.470848517760618, 2.9381074510918084, 1.174481155553412, 0.668888888888889
8761000: 3.470848517760618, 2.9381074510918084, 1.174481155553412, 0.668888888888889, 0.6450925925925924, 0.8079880263560515, 1.2699407291055052, 1.0690428607015234, 0.4414420098039216, 0.9257407407407405: 0.902830873342: 0.36664214052287575, 0.5512405228758172, 0.814156034858388, 0.6444444444444443, 1.5029629629629635, 3.470848517760618, 2.9381074510918084, 1.174481155553412, 0.668888888888889, 0.6450925925925924
8791000: 2.9381074510918084, 1.174481155553412, 0.668888888888889, 0.6450925925925924, 0.8079880263560515, 1.2699407291055052, 1.0690428607015234, 0.4414420098039216, 0.9257407407407405, 1.0494444444444444: 0.951122156959: 0.5512405228758172, 0.814156034858388, 0.6444444444444443, 1.5029629629629635, 3.470848517760618, 2.9381074510918084, 1.174481155553412, 0.668888888888889, 0.6450925925925924, 0.8079880263560515
8821000: 1.174481155553412, 0.668888888888889, 0.6450925925925924, 0.8079880263560515, 1.2699407291055052, 1.0690428607015234, 0.4414420098039216, 0.9257407407407405, 1.0494444444444444, 0.38870370370370366: 0.774874751879: 0.814156034858388, 0.6444444444444443, 1.5029629629629635, 3.470848517760618, 2.9381074510918084, 1.174481155553412, 0.668888888888889, 0.6450925925925924, 0.8079880263560515, 1.2699407291055052
8851000: 0.668888888888889, 0.6450925925925924, 0.8079880263560515, 1.2699407291055052, 1.0690428607015234, 0.4414420098039216, 0.9257407407407405, 1.0494444444444444, 0.38870370370370366, 0.8636909957435158: 0.733804378887: 0.6444444444444443, 1.5029629629629635, 3.470848517760618, 2.9381074510918084, 1.174481155553412, 0.668888888888889, 0.6450925925925924, 0.8079880263560515, 1.2699407291055052, 1.0690428607015234
8881000: 0.6450925925925924, 0.8079880263560515, 1.2699407291055052, 1.0690428607015234, 0.4414420098039216, 0.9257407407407405, 1.0494444444444444, 0.38870370370370366, 0.8636909957435158, 1.5278862481997277: 0.951093226566: 1.5029629629629635, 3.470848517760618, 2.9381074510918084, 1.174481155553412, 0.668888888888889, 0.6450925925925924, 0.8079880263560515, 1.2699407291055052, 1.0690428607015234, 0.4414420098039216
8911000: 0.8079880263560515, 1.2699407291055052, 1.0690428607015234, 0.4414420098039216, 0.9257407407407405, 1.0494444444444444, 0.38870370370370366, 0.8636909957435158, 1.5278862481997277, 1.1405843078140654: 0.994061939981: 3.470848517760618, 2.9381074510918084, 1.174481155553412, 0.668888888888889, 0.6450925925925924, 0.8079880263560515, 1.2699407291055052, 1.0690428607015234, 0.4414420098039216, 0.9257407407407405
8941000: 1.2699407291055052, 1.0690428607015234, 0.4414420098039216, 0.9257407407407405, 1.0494444444444444, 0.38870370370370366, 0.8636909957435158, 1.5278862481997277, 1.1405843078140654, 1.0542348995844333: 0.995020031009: 2.9381074510918084, 1.174481155553412, 0.668888888888889, 0.6450925925925924, 0.8079880263560515, 1.2699407291055052, 1.0690428607015234, 0.4414420098039216, 0.9257407407407405, 1.0494444444444444
8971000: 1.0690428607015234, 0.4414420098039216, 0.9257407407407405, 1.0494444444444444, 0.38870370370370366, 0.8636909957435158, 1.5278862481997277, 1.1405843078140654, 1.0542348995844333, 1.0917903594771239: 1.13563736216: 1.174481155553412, 0.668888888888889, 0.6450925925925924, 0.8079880263560515, 1.2699407291055052, 1.0690428607015234, 0.4414420098039216, 0.9257407407407405, 1.0494444444444444, 0.38870370370370366
9001000: 0.4414420098039216, 0.9257407407407405, 1.0494444444444444, 0.38870370370370366, 0.8636909957435158, 1.5278862481997277, 1.1405843078140654, 1.0542348995844333, 1.0917903594771239, 0.5653980172936427: 1.07597876647: 0.668888888888889, 0.6450925925925924, 0.8079880263560515, 1.2699407291055052, 1.0690428607015234, 0.4414420098039216, 0.9257407407407405, 1.0494444444444444, 0.38870370370370366, 0.8636909957435158
9031000: 0.9257407407407405, 1.0494444444444444, 0.38870370370370366, 0.8636909957435158, 1.5278862481997277, 1.1405843078140654, 1.0542348995844333, 1.0917903594771239, 0.5653980172936427, 0.4435381071340394: 0.859109138261: 0.6450925925925924, 0.8079880263560515, 1.2699407291055052, 1.0690428607015234, 0.4414420098039216, 0.9257407407407405, 1.0494444444444444, 0.38870370370370366, 0.8636909957435158, 1.5278862481997277
9061000: 1.0494444444444444, 0.38870370370370366, 0.8636909957435158, 1.5278862481997277, 1.1405843078140654, 1.0542348995844333, 1.0917903594771239, 0.5653980172936427, 0.4435381071340394, 0.5083419798186104: 0.732660672662: 0.8079880263560515, 1.2699407291055052, 1.0690428607015234, 0.4414420098039216, 0.9257407407407405, 1.0494444444444444, 0.38870370370370366, 0.8636909957435158, 1.5278862481997277, 1.1405843078140654
9091000: 0.38870370370370366, 0.8636909957435158, 1.5278862481997277, 1.1405843078140654, 1.0542348995844333, 1.0917903594771239, 0.5653980172936427, 0.4435381071340394, 0.5083419798186104, 0.20459070806100219: 0.562731834357: 1.2699407291055052, 1.0690428607015234, 0.4414420098039216, 0.9257407407407405, 1.0494444444444444, 0.38870370370370366, 0.8636909957435158, 1.5278862481997277, 1.1405843078140654, 1.0542348995844333
9121000: 0.8636909957435158, 1.5278862481997277, 1.1405843078140654, 1.0542348995844333, 1.0917903594771239, 0.5653980172936427, 0.4435381071340394, 0.5083419798186104, 0.20459070806100219, 0.20814941665496958: 0.386003645792: 1.0690428607015234, 0.4414420098039216, 0.9257407407407405, 1.0494444444444444, 0.38870370370370366, 0.8636909957435158, 1.5278862481997277, 1.1405843078140654, 1.0542348995844333, 1.0917903594771239
9151000: 1.5278862481997277, 1.1405843078140654, 1.0542348995844333, 1.0917903594771239, 0.5653980172936427, 0.4435381071340394, 0.5083419798186104, 0.20459070806100219, 0.20814941665496958, 0.8484133335141306: 0.442606709037: 0.4414420098039216, 0.9257407407407405, 1.0494444444444444, 0.38870370370370366, 0.8636909957435158, 1.5278862481997277, 1.1405843078140654, 1.0542348995844333, 1.0917903594771239, 0.5653980172936427
9181000: 1.1405843078140654, 1.0542348995844333, 1.0917903594771239, 0.5653980172936427, 0.4435381071340394, 0.5083419798186104, 0.20459070806100219, 0.20814941665496958, 0.8484133335141306, 1.0131793774273106: 0.556534963095: 0.9257407407407405, 1.0494444444444444, 0.38870370370370366, 0.8636909957435158, 1.5278862481997277, 1.1405843078140654, 1.0542348995844333, 1.0917903594771239, 0.5653980172936427, 0.4435381071340394
9211000: 1.0542348995844333, 1.0917903594771239, 0.5653980172936427, 0.4435381071340394, 0.5083419798186104, 0.20459070806100219, 0.20814941665496958, 0.8484133335141306, 1.0131793774273106, 0.8365105929531088: 0.622168685722: 1.0494444444444444, 0.38870370370370366, 0.8636909957435158, 1.5278862481997277, 1.1405843078140654, 1.0542348995844333, 1.0917903594771239, 0.5653980172936427, 0.4435381071340394, 0.5083419798186104
9241000: 1.0917903594771239, 0.5653980172936427, 0.4435381071340394, 0.5083419798186104, 0.20459070806100219, 0.20814941665496958, 0.8484133335141306, 1.0131793774273106, 0.8365105929531088, 1.13192898439338: 0.807636340989: 0.38870370370370366, 0.8636909957435158, 1.5278862481997277, 1.1405843078140654, 1.0542348995844333, 1.0917903594771239, 0.5653980172936427, 0.4435381071340394, 0.5083419798186104, 0.20459070806100219
9271000: 0.5653980172936427, 0.4435381071340394, 0.5083419798186104, 0.20459070806100219, 0.20814941665496958, 0.8484133335141306, 1.0131793774273106, 0.8365105929531088, 1.13192898439338, 2.022039357287051: 1.17041432911: 0.8636909957435158, 1.5278862481997277, 1.1405843078140654, 1.0542348995844333, 1.0917903594771239, 0.5653980172936427, 0.4435381071340394, 0.5083419798186104, 0.20459070806100219, 0.20814941665496958
9301000: 0.4435381071340394, 0.5083419798186104, 0.20459070806100219, 0.20814941665496958, 0.8484133335141306, 1.0131793774273106, 0.8365105929531088, 1.13192898439338, 2.022039357287051, 1.9069939566763598: 1.38213045375: 1.5278862481997277, 1.1405843078140654, 1.0542348995844333, 1.0917903594771239, 0.5653980172936427, 0.4435381071340394, 0.5083419798186104, 0.20459070806100219, 0.20814941665496958, 0.8484133335141306
9331000: 0.5083419798186104, 0.20459070806100219, 0.20814941665496958, 0.8484133335141306, 1.0131793774273106, 0.8365105929531088, 1.13192898439338, 2.022039357287051, 1.9069939566763598, 0.6532421551014335: 1.31014300928: 1.1405843078140654, 1.0542348995844333, 1.0917903594771239, 0.5653980172936427, 0.4435381071340394, 0.5083419798186104, 0.20459070806100219, 0.20814941665496958, 0.8484133335141306, 1.0131793774273106
9361000: 0.20459070806100219, 0.20814941665496958, 0.8484133335141306, 1.0131793774273106, 0.8365105929531088, 1.13192898439338, 2.022039357287051, 1.9069939566763598, 0.6532421551014335, 0.6670043845315905: 1.2762417676: 1.0542348995844333, 1.0917903594771239, 0.5653980172936427, 0.4435381071340394, 0.5083419798186104, 0.20459070806100219, 0.20814941665496958, 0.8484133335141306, 1.0131793774273106, 0.8365105929531088
9391000: 0.20814941665496958, 0.8484133335141306, 1.0131793774273106, 0.8365105929531088, 1.13192898439338, 2.022039357287051, 1.9069939566763598, 0.6532421551014335, 0.6670043845315905, 1.1963020152505448: 1.28911637377: 1.0917903594771239, 0.5653980172936427, 0.4435381071340394, 0.5083419798186104, 0.20459070806100219, 0.20814941665496958, 0.8484133335141306, 1.0131793774273106, 0.8365105929531088, 1.13192898439338
9421000: 0.8484133335141306, 1.0131793774273106, 0.8365105929531088, 1.13192898439338, 2.022039357287051, 1.9069939566763598, 0.6532421551014335, 0.6670043845315905, 1.1963020152505448, 0.9993439270152504: 1.08457728772: 0.5653980172936427, 0.4435381071340394, 0.5083419798186104, 0.20459070806100219, 0.20814941665496958, 0.8484133335141306, 1.0131793774273106, 0.8365105929531088, 1.13192898439338, 2.022039357287051
9451000: 1.0131793774273106, 0.8365105929531088, 1.13192898439338, 2.022039357287051, 1.9069939566763598, 0.6532421551014335, 0.6670043845315905, 1.1963020152505448, 0.9993439270152504, 0.6411111111111112: 0.831400718602: 0.4435381071340394, 0.5083419798186104, 0.20459070806100219, 0.20814941665496958, 0.8484133335141306, 1.0131793774273106, 0.8365105929531088, 1.13192898439338, 2.022039357287051, 1.9069939566763598
9481000: 0.8365105929531088, 1.13192898439338, 2.022039357287051, 1.9069939566763598, 0.6532421551014335, 0.6670043845315905, 1.1963020152505448, 0.9993439270152504, 0.6411111111111112, 0.8652542047930284: 0.87380312854: 0.5083419798186104, 0.20459070806100219, 0.20814941665496958, 0.8484133335141306, 1.0131793774273106, 0.8365105929531088, 1.13192898439338, 2.022039357287051, 1.9069939566763598, 0.6532421551014335
9511000: 1.13192898439338, 2.022039357287051, 1.9069939566763598, 0.6532421551014335, 0.6670043845315905, 1.1963020152505448, 0.9993439270152504, 0.6411111111111112, 0.8652542047930284, 0.8826294117647058: 0.916928133987: 0.20459070806100219, 0.20814941665496958, 0.8484133335141306, 1.0131793774273106, 0.8365105929531088, 1.13192898439338, 2.022039357287051, 1.9069939566763598, 0.6532421551014335, 0.6670043845315905
9541000: 2.022039357287051, 1.9069939566763598, 0.6532421551014335, 0.6670043845315905, 1.1963020152505448, 0.9993439270152504, 0.6411111111111112, 0.8652542047930284, 0.8826294117647058, 0.6542270588235294: 0.808513142702: 0.20814941665496958, 0.8484133335141306, 1.0131793774273106, 0.8365105929531088, 1.13192898439338, 2.022039357287051, 1.9069939566763598, 0.6532421551014335, 0.6670043845315905, 1.1963020152505448
9571000: 1.9069939566763598, 0.6532421551014335, 0.6670043845315905, 1.1963020152505448, 0.9993439270152504, 0.6411111111111112, 0.8652542047930284, 0.8826294117647058, 0.6542270588235294, 0.6616666666666668: 0.740977690632: 0.8484133335141306, 1.0131793774273106, 0.8365105929531088, 1.13192898439338, 2.022039357287051, 1.9069939566763598, 0.6532421551014335, 0.6670043845315905, 1.1963020152505448, 0.9993439270152504
9601000: 0.6532421551014335, 0.6670043845315905, 1.1963020152505448, 0.9993439270152504, 0.6411111111111112, 0.8652542047930284, 0.8826294117647058, 0.6542270588235294, 0.6616666666666668, 0.5273871969932751: 0.718232907808: 1.0131793774273106, 0.8365105929531088, 1.13192898439338, 2.022039357287051, 1.9069939566763598, 0.6532421551014335, 0.6670043845315905, 1.1963020152505448, 0.9993439270152504, 0.6411111111111112
9631000: 0.6670043845315905, 1.1963020152505448, 0.9993439270152504, 0.6411111111111112, 0.8652542047930284, 0.8826294117647058, 0.6542270588235294, 0.6616666666666668, 0.5273871969932751, 0.5636979293850145: 0.657921652727: 0.8365105929531088, 1.13192898439338, 2.022039357287051, 1.9069939566763598, 0.6532421551014335, 0.6670043845315905, 1.1963020152505448, 0.9993439270152504, 0.6411111111111112, 0.8652542047930284
9661000: 1.1963020152505448, 0.9993439270152504, 0.6411111111111112, 0.8652542047930284, 0.8826294117647058, 0.6542270588235294, 0.6616666666666668, 0.5273871969932751, 0.5636979293850145, 0.758872795223344: 0.633170329418: 1.13192898439338, 2.022039357287051, 1.9069939566763598, 0.6532421551014335, 0.6670043845315905, 1.1963020152505448, 0.9993439270152504, 0.6411111111111112, 0.8652542047930284, 0.8826294117647058
9691000: 0.9993439270152504, 0.6411111111111112, 0.8652542047930284, 0.8826294117647058, 0.6542270588235294, 0.6616666666666668, 0.5273871969932751, 0.5636979293850145, 0.758872795223344, 0.8384191273378729: 0.670008743121: 2.022039357287051, 1.9069939566763598, 0.6532421551014335, 0.6670043845315905, 1.1963020152505448, 0.9993439270152504, 0.6411111111111112, 0.8652542047930284, 0.8826294117647058, 0.6542270588235294
9721000: 0.6411111111111112, 0.8652542047930284, 0.8826294117647058, 0.6542270588235294, 0.6616666666666668, 0.5273871969932751, 0.5636979293850145, 0.758872795223344, 0.8384191273378729, 0.6216068705288952: 0.661996783894: 1.9069939566763598, 0.6532421551014335, 0.6670043845315905, 1.1963020152505448, 0.9993439270152504, 0.6411111111111112, 0.8652542047930284, 0.8826294117647058, 0.6542270588235294, 0.6616666666666668
9751000: 0.8652542047930284, 0.8826294117647058, 0.6542270588235294, 0.6616666666666668, 0.5273871969932751, 0.5636979293850145, 0.758872795223344, 0.8384191273378729, 0.6216068705288952, 0.37410108156730437: 0.631339560808: 0.6532421551014335, 0.6670043845315905, 1.1963020152505448, 0.9993439270152504, 0.6411111111111112, 0.8652542047930284, 0.8826294117647058, 0.6542270588235294, 0.6616666666666668, 0.5273871969932751
9781000: 0.8826294117647058, 0.6542270588235294, 0.6616666666666668, 0.5273871969932751, 0.5636979293850145, 0.758872795223344, 0.8384191273378729, 0.6216068705288952, 0.37410108156730437, 0.68700931666654: 0.656001838265: 0.6670043845315905, 1.1963020152505448, 0.9993439270152504, 0.6411111111111112, 0.8652542047930284, 0.8826294117647058, 0.6542270588235294, 0.6616666666666668, 0.5273871969932751, 0.5636979293850145
9811000: 0.6542270588235294, 0.6616666666666668, 0.5273871969932751, 0.5636979293850145, 0.758872795223344, 0.8384191273378729, 0.6216068705288952, 0.37410108156730437, 0.68700931666654, 0.5421529394261476: 0.612657867105: 1.1963020152505448, 0.9993439270152504, 0.6411111111111112, 0.8652542047930284, 0.8826294117647058, 0.6542270588235294, 0.6616666666666668, 0.5273871969932751, 0.5636979293850145, 0.758872795223344
9841000: 0.6616666666666668, 0.5273871969932751, 0.5636979293850145, 0.758872795223344, 0.8384191273378729, 0.6216068705288952, 0.37410108156730437, 0.68700931666654, 0.5421529394261476, 0.7281815999680725: 0.590610361631: 0.9993439270152504, 0.6411111111111112, 0.8652542047930284, 0.8826294117647058, 0.6542270588235294, 0.6616666666666668, 0.5273871969932751, 0.5636979293850145, 0.758872795223344, 0.8384191273378729
9871000: 0.5273871969932751, 0.5636979293850145, 0.758872795223344, 0.8384191273378729, 0.6216068705288952, 0.37410108156730437, 0.68700931666654, 0.5421529394261476, 0.7281815999680725, 1.7047037319915366: 0.807229733924: 0.6411111111111112, 0.8652542047930284, 0.8826294117647058, 0.6542270588235294, 0.6616666666666668, 0.5273871969932751, 0.5636979293850145, 0.758872795223344, 0.8384191273378729, 0.6216068705288952
9901000: 0.5636979293850145, 0.758872795223344, 0.8384191273378729, 0.6216068705288952, 0.37410108156730437, 0.68700931666654, 0.5421529394261476, 0.7281815999680725, 1.7047037319915366, 1.2161521660613948: 0.975639950823: 0.8652542047930284, 0.8826294117647058, 0.6542270588235294, 0.6616666666666668, 0.5273871969932751, 0.5636979293850145, 0.758872795223344, 0.8384191273378729, 0.6216068705288952, 0.37410108156730437
9931000: 0.758872795223344, 0.8384191273378729, 0.6216068705288952, 0.37410108156730437, 0.68700931666654, 0.5421529394261476, 0.7281815999680725, 1.7047037319915366, 1.2161521660613948, 0.27912077477867103: 0.894062242445: 0.8826294117647058, 0.6542270588235294, 0.6616666666666668, 0.5273871969932751, 0.5636979293850145, 0.758872795223344, 0.8384191273378729, 0.6216068705288952, 0.37410108156730437, 0.68700931666654
9961000: 0.8384191273378729, 0.6216068705288952, 0.37410108156730437, 0.68700931666654, 0.5421529394261476, 0.7281815999680725, 1.7047037319915366, 1.2161521660613948, 0.27912077477867103, 0.7210960830693879: 0.929850871174: 0.6542270588235294, 0.6616666666666668, 0.5273871969932751, 0.5636979293850145, 0.758872795223344, 0.8384191273378729, 0.6216068705288952, 0.37410108156730437, 0.68700931666654, 0.5421529394261476
9991000: 0.6216068705288952, 0.37410108156730437, 0.68700931666654, 0.5421529394261476, 0.7281815999680725, 1.7047037319915366, 1.2161521660613948, 0.27912077477867103, 0.7210960830693879, 1.8900985546265094: 1.16223426211: 0.6616666666666668, 0.5273871969932751, 0.5636979293850145, 0.758872795223344, 0.8384191273378729, 0.6216068705288952, 0.37410108156730437, 0.68700931666654, 0.5421529394261476, 0.7281815999680725
10021000: 0.37410108156730437, 0.68700931666654, 0.5421529394261476, 0.7281815999680725, 1.7047037319915366, 1.2161521660613948, 0.27912077477867103, 0.7210960830693879, 1.8900985546265094, 1.5570626831217542: 1.13270605233: 0.5273871969932751, 0.5636979293850145, 0.758872795223344, 0.8384191273378729, 0.6216068705288952, 0.37410108156730437, 0.68700931666654, 0.5421529394261476, 0.7281815999680725, 1.7047037319915366
10051000: 0.68700931666654, 0.5421529394261476, 0.7281815999680725, 1.7047037319915366, 1.2161521660613948, 0.27912077477867103, 0.7210960830693879, 1.8900985546265094, 1.5570626831217542, 0.7382052405573579: 1.03711666723: 0.5636979293850145, 0.758872795223344, 0.8384191273378729, 0.6216068705288952, 0.37410108156730437, 0.68700931666654, 0.5421529394261476, 0.7281815999680725, 1.7047037319915366, 1.2161521660613948
10081000: 0.5421529394261476, 0.7281815999680725, 1.7047037319915366, 1.2161521660613948, 0.27912077477867103, 0.7210960830693879, 1.8900985546265094, 1.5570626831217542, 0.7382052405573579, 0.5531747334315097: 1.09192745896: 0.758872795223344, 0.8384191273378729, 0.6216068705288952, 0.37410108156730437, 0.68700931666654, 0.5421529394261476, 0.7281815999680725, 1.7047037319915366, 1.2161521660613948, 0.27912077477867103
10111000: 0.7281815999680725, 1.7047037319915366, 1.2161521660613948, 0.27912077477867103, 0.7210960830693879, 1.8900985546265094, 1.5570626831217542, 0.7382052405573579, 0.5531747334315097, 0.17040303280706035: 0.981788848909: 0.8384191273378729, 0.6216068705288952, 0.37410108156730437, 0.68700931666654, 0.5421529394261476, 0.7281815999680725, 1.7047037319915366, 1.2161521660613948, 0.27912077477867103, 0.7210960830693879
10141000: 1.7047037319915366, 1.2161521660613948, 0.27912077477867103, 0.7210960830693879, 1.8900985546265094, 1.5570626831217542, 0.7382052405573579, 0.5531747334315097, 0.17040303280706035, 0.5776676067034874: 0.719302659324: 0.6216068705288952, 0.37410108156730437, 0.68700931666654, 0.5421529394261476, 0.7281815999680725, 1.7047037319915366, 1.2161521660613948, 0.27912077477867103, 0.7210960830693879, 1.8900985546265094
10171000: 1.2161521660613948, 0.27912077477867103, 0.7210960830693879, 1.8900985546265094, 1.5570626831217542, 0.7382052405573579, 0.5531747334315097, 0.17040303280706035, 0.5776676067034874, 0.7458807714374248: 0.557066276987: 0.37410108156730437, 0.68700931666654, 0.5421529394261476, 0.7281815999680725, 1.7047037319915366, 1.2161521660613948, 0.27912077477867103, 0.7210960830693879, 1.8900985546265094, 1.5570626831217542
10201000: 0.27912077477867103, 0.7210960830693879, 1.8900985546265094, 1.5570626831217542, 0.7382052405573579, 0.5531747334315097, 0.17040303280706035, 0.5776676067034874, 0.7458807714374248, 0.3179263034283094: 0.473010489562: 0.68700931666654, 0.5421529394261476, 0.7281815999680725, 1.7047037319915366, 1.2161521660613948, 0.27912077477867103, 0.7210960830693879, 1.8900985546265094, 1.5570626831217542, 0.7382052405573579
10231000: 0.7210960830693879, 1.8900985546265094, 1.5570626831217542, 0.7382052405573579, 0.5531747334315097, 0.17040303280706035, 0.5776676067034874, 0.7458807714374248, 0.3179263034283094, 0.21308987864594747: 0.404993518604: 0.5421529394261476, 0.7281815999680725, 1.7047037319915366, 1.2161521660613948, 0.27912077477867103, 0.7210960830693879, 1.8900985546265094, 1.5570626831217542, 0.7382052405573579, 0.5531747334315097
10261000: 1.8900985546265094, 1.5570626831217542, 0.7382052405573579, 0.5531747334315097, 0.17040303280706035, 0.5776676067034874, 0.7458807714374248, 0.3179263034283094, 0.21308987864594747, 0.24308755921672767: 0.419530423886: 0.7281815999680725, 1.7047037319915366, 1.2161521660613948, 0.27912077477867103, 0.7210960830693879, 1.8900985546265094, 1.5570626831217542, 0.7382052405573579, 0.5531747334315097, 0.17040303280706035
10291000: 1.5570626831217542, 0.7382052405573579, 0.5531747334315097, 0.17040303280706035, 0.5776676067034874, 0.7458807714374248, 0.3179263034283094, 0.21308987864594747, 0.24308755921672767, 0.3067592592592592: 0.365348754398: 1.7047037319915366, 1.2161521660613948, 0.27912077477867103, 0.7210960830693879, 1.8900985546265094, 1.5570626831217542, 0.7382052405573579, 0.5531747334315097, 0.17040303280706035, 0.5776676067034874
10321000: 0.7382052405573579, 0.5531747334315097, 0.17040303280706035, 0.5776676067034874, 0.7458807714374248, 0.3179263034283094, 0.21308987864594747, 0.24308755921672767, 0.3067592592592592, 0.5394444444444445: 0.324061488999: 1.2161521660613948, 0.27912077477867103, 0.7210960830693879, 1.8900985546265094, 1.5570626831217542, 0.7382052405573579, 0.5531747334315097, 0.17040303280706035, 0.5776676067034874, 0.7458807714374248
10351000: 0.5531747334315097, 0.17040303280706035, 0.5776676067034874, 0.7458807714374248, 0.3179263034283094, 0.21308987864594747, 0.24308755921672767, 0.3067592592592592, 0.5394444444444445, 0.7873148148148146: 0.417939191276: 0.27912077477867103, 0.7210960830693879, 1.8900985546265094, 1.5570626831217542, 0.7382052405573579, 0.5531747334315097, 0.17040303280706035, 0.5776676067034874, 0.7458807714374248, 0.3179263034283094
10381000: 0.17040303280706035, 0.5776676067034874, 0.7458807714374248, 0.3179263034283094, 0.21308987864594747, 0.24308755921672767, 0.3067592592592592, 0.5394444444444445, 0.7873148148148146, 0.6109939923747277: 0.497520014022: 0.7210960830693879, 1.8900985546265094, 1.5570626831217542, 0.7382052405573579, 0.5531747334315097, 0.17040303280706035, 0.5776676067034874, 0.7458807714374248, 0.3179263034283094, 0.21308987864594747
10411000: 0.5776676067034874, 0.7458807714374248, 0.3179263034283094, 0.21308987864594747, 0.24308755921672767, 0.3067592592592592, 0.5394444444444445, 0.7873148148148146, 0.6109939923747277, 0.3815125816993464: 0.525205018519: 1.8900985546265094, 1.5570626831217542, 0.7382052405573579, 0.5531747334315097, 0.17040303280706035, 0.5776676067034874, 0.7458807714374248, 0.3179263034283094, 0.21308987864594747, 0.24308755921672767
10441000: 0.7458807714374248, 0.3179263034283094, 0.21308987864594747, 0.24308755921672767, 0.3067592592592592, 0.5394444444444445, 0.7873148148148146, 0.6109939923747277, 0.3815125816993464, 0.541444515250545: 0.572142069717: 1.5570626831217542, 0.7382052405573579, 0.5531747334315097, 0.17040303280706035, 0.5776676067034874, 0.7458807714374248, 0.3179263034283094, 0.21308987864594747, 0.24308755921672767, 0.3067592592592592
